59	file:/media/sf_vm-shared/project4/data/nsf/arithmetic-geometric-and-ergodic-aspects-of-the-theory-of-lie-groups-and-their.txt	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.7331460674157303	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.014044943820224719	0.0028089887640449437	0.0028089887640449437	0.014044943820224719	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.19382022471910113	0.0028089887640449437	0.0028089887640449437
60	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-sea-test-of-the-prod-seafloor-drill.txt	0.0021929824561403508	0.019736842105263157	0.0021929824561403508	0.0021929824561403508	0.03728070175438596	0.0021929824561403508	0.19517543859649122	0.0021929824561403508	0.019736842105263157	0.010964912280701754	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.5548245614035088	0.02850877192982456	0.010964912280701754	0.046052631578947366	0.05482456140350877	0.0021929824561403508	0.0021929824561403508
61	file:/media/sf_vm-shared/project4/data/nsf/upgrading-of-geophysics-communal-computer-laboratory.txt	0.0017985611510791368	0.0017985611510791368	0.08812949640287769	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.030575539568345324	0.13129496402877697	0.023381294964028777	0.0737410071942446	0.023381294964028777	0.0017985611510791368	0.0017985611510791368	0.3830935251798561	0.0737410071942446	0.008992805755395683	0.0017985611510791368	0.0737410071942446	0.0737410071942446	0.0017985611510791368
62	file:/media/sf_vm-shared/project4/data/nsf/begen-en-genome-sequence-and-functional-analysis-of-an-uncultured-bacterium.txt	0.08532934131736528	0.01347305389221557	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.33083832335329344	0.0014970059880239522	0.01347305389221557	0.06736526946107785	0.019461077844311378	0.0014970059880239522	0.01347305389221557	0.0074850299401197605	0.0014970059880239522	0.019461077844311378	0.0014970059880239522	0.04341317365269461	0.15119760479041916	0.13922155688622753	0.08532934131736528
63	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-influence-of-snow-cover-on-northern-hemisphere.txt	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.04710144927536232	0.16304347826086957	0.0036231884057971015	0.04710144927536232	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.48188405797101447	0.0036231884057971015	0.0036231884057971015	0.17753623188405798	0.0036231884057971015	0.018115942028985508
64	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-spatial-and-temporal-variability-of-ground-temperature.txt	0.0035211267605633804	0.0035211267605633804	0.03169014084507042	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.07394366197183098	0.0035211267605633804	0.07394366197183098	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.03169014084507042	0.5528169014084507	0.0880281690140845	0.0035211267605633804	0.05985915492957746	0.0035211267605633804	0.045774647887323945
65	file:/media/sf_vm-shared/project4/data/nsf/statistical-analysis-for-binary-traits.txt	0.007653061224489796	0.09608843537414966	0.04846938775510204	8.503401360544217E-4	8.503401360544217E-4	0.5042517006802721	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	0.004251700680272109	8.503401360544217E-4	0.04846938775510204	8.503401360544217E-4	0.021258503401360544	0.24914965986394558	8.503401360544217E-4	0.011054421768707483
66	file:/media/sf_vm-shared/project4/data/nsf/career-structure-and-dynamics-of-negative-ions-via-photoelectron-imaging.txt	0.0018796992481203006	0.0018796992481203006	0.08458646616541353	0.009398496240601503	0.016917293233082706	0.0018796992481203006	0.0018796992481203006	0.02443609022556391	0.016917293233082706	0.039473684210526314	0.06203007518796992	0.325187969924812	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.12218045112781954	0.0018796992481203006	0.06954887218045112	0.212406015037594	0.0018796992481203006
67	file:/media/sf_vm-shared/project4/data/nsf/sger-american-identity-under-siege-re-categorization-at-ground-zero.txt	0.016791044776119403	0.0018656716417910447	0.0018656716417910447	0.03171641791044776	0.009328358208955223	0.016791044776119403	0.016791044776119403	0.009328358208955223	0.17350746268656717	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.42723880597014924	0.0018656716417910447	0.016791044776119403	0.0018656716417910447	0.13619402985074627	0.1287313432835821	0.0018656716417910447	0.0018656716417910447
68	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-two-body-towing-system-for-swath-mapping-ocean.txt	0.001388888888888889	0.018055555555555554	0.14583333333333334	0.001388888888888889	0.034722222222222224	0.001388888888888889	0.0125	0.05138888888888889	0.018055555555555554	0.02361111111111111	0.2902777777777778	0.006944444444444444	0.001388888888888889	0.15138888888888888	0.05138888888888889	0.05138888888888889	0.001388888888888889	0.13472222222222222	0.001388888888888889	0.001388888888888889
69	file:/media/sf_vm-shared/project4/data/nsf/us-spain-cooperative-research-optical-studies-of-carbon-nanotubes-under-high.txt	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.03494623655913978	0.013440860215053764	0.002688172043010753	0.024193548387096774	0.002688172043010753	0.002688172043010753	0.20698924731182797	0.013440860215053764	0.3682795698924731	0.024193548387096774	0.239247311827957	0.03494623655913978	0.002688172043010753
70	file:/media/sf_vm-shared/project4/data/nsf/sger-biodiversity-of-native-mexican-trout-genus-oncorhynchus-spp-and-the.txt	0.5731441048034934	0.036026200873362446	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.027292576419213975	0.03165938864628821	0.001091703056768559	0.14519650655021835	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.027292576419213975	0.009825327510917031	0.009825327510917031	0.001091703056768559	0.08406113537117904	0.036026200873362446	0.009825327510917031	0.001091703056768559
71	file:/media/sf_vm-shared/project4/data/nsf/solar-system-laboratory-aeronomy-by-electron-impact-with-emphasis-on-terrestrial.txt	0.00390625	0.05078125	0.14453125	0.00390625	0.00390625	0.00390625	0.05078125	0.00390625	0.00390625	0.00390625	0.25390625	0.06640625	0.00390625	0.00390625	0.05078125	0.17578125	0.00390625	0.16015625	0.00390625	0.00390625
72	file:/media/sf_vm-shared/project4/data/nsf/looking-inside-the-black-box-classroom-practice-that-supports-high-achievement.txt	0.011682242990654205	0.011682242990654205	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.02102803738317757	0.002336448598130841	0.02102803738317757	0.030373831775700934	0.6191588785046729	0.002336448598130841	0.002336448598130841	0.09579439252336448	0.002336448598130841	0.030373831775700934	0.02102803738317757	0.002336448598130841	0.11448598130841121	0.002336448598130841	0.002336448598130841
73	file:/media/sf_vm-shared/project4/data/nsf/the-j-p-harrington-database-project-the-california-materials.txt	0.027777777777777776	0.28921568627450983	0.021241830065359478	0.0016339869281045752	0.0016339869281045752	0.03431372549019608	0.0016339869281045752	0.0016339869281045752	0.119281045751634	0.11274509803921569	0.0016339869281045752	0.0016339869281045752	0.3022875816993464	0.008169934640522876	0.0016339869281045752	0.0016339869281045752	0.03431372549019608	0.03431372549019608	0.0016339869281045752	0.0016339869281045752
74	file:/media/sf_vm-shared/project4/data/nsf/career-the-impact-of-resource-scheduling-on-improving-server-performance.txt	0.002717391304347826	0.024456521739130436	0.035326086956521736	0.01358695652173913	0.057065217391304345	0.002717391304347826	0.002717391304347826	0.35054347826086957	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.07880434782608696	0.07880434782608696	0.002717391304347826	0.002717391304347826	0.024456521739130436	0.3070652173913043	0.002717391304347826	0.002717391304347826
75	file:/media/sf_vm-shared/project4/data/nsf/protein-crystals-new-templates-for-the-construction-of-nanostructured-solids.txt	0.0014367816091954023	0.0014367816091954023	0.01293103448275862	0.007183908045977011	0.0014367816091954023	0.08764367816091954	0.007183908045977011	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.30028735632183906	0.0014367816091954023	0.035919540229885055	0.01867816091954023	0.27155172413793105	0.03017241379310345	0.0014367816091954023	0.1968390804597701	0.01867816091954023
76	file:/media/sf_vm-shared/project4/data/nsf/geometric-singular-perturbations-with-turning-points-and-synchronization-of.txt	0.0018796992481203006	0.0018796992481203006	0.10714285714285714	0.40037593984962405	0.02443609022556391	0.009398496240601503	0.0018796992481203006	0.07706766917293233	0.0018796992481203006	0.009398496240601503	0.12969924812030076	0.009398496240601503	0.016917293233082706	0.0018796992481203006	0.039473684210526314	0.0018796992481203006	0.03195488721804511	0.12218045112781954	0.009398496240601503	0.0018796992481203006
77	file:/media/sf_vm-shared/project4/data/nsf/wave-turbulence-in-atmospheric-and-oceanic-flows.txt	9.328358208955224E-4	0.0046641791044776115	0.07555970149253731	0.03824626865671642	9.328358208955224E-4	9.328358208955224E-4	0.01585820895522388	0.0046641791044776115	0.0457089552238806	9.328358208955224E-4	0.605410447761194	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.05690298507462686	9.328358208955224E-4	0.012126865671641791	0.12779850746268656	9.328358208955224E-4	0.0046641791044776115
78	file:/media/sf_vm-shared/project4/data/nsf/on-the-kaehler-ricci-flow-and-related-problems.txt	0.03365384615384615	0.0016025641025641025	0.0016025641025641025	0.5528846153846154	0.052884615384615384	0.008012820512820512	0.06570512820512821	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.008012820512820512	0.008012820512820512	0.008012820512820512	0.0016025641025641025	0.06570512820512821	0.0016025641025641025	0.17467948717948717	0.008012820512820512	0.0016025641025641025
79	file:/media/sf_vm-shared/project4/data/nsf/postdoctoral-research-fellowship-in-microbial-biology-for-fy-2000.txt	0.003289473684210526	0.1611842105263158	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.7138157894736842	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.04276315789473684	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.003289473684210526	0.003289473684210526
80	file:/media/sf_vm-shared/project4/data/nsf/sger-piezoelectric-cantilevers-for-nanoscale-biosensing.txt	0.011160714285714286	0.002232142857142857	0.020089285714285716	0.07366071428571429	0.11830357142857142	0.020089285714285716	0.002232142857142857	0.002232142857142857	0.011160714285714286	0.002232142857142857	0.002232142857142857	0.029017857142857144	0.03794642857142857	0.020089285714285716	0.002232142857142857	0.30580357142857145	0.046875	0.22544642857142858	0.002232142857142857	0.06473214285714286
81	file:/media/sf_vm-shared/project4/data/nsf/parties-and-societies-social-clevages-and-voting-behavior-in-compatative.txt	0.0017985611510791368	0.0737410071942446	0.030575539568345324	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.052158273381294966	0.0017985611510791368	0.0017985611510791368	0.008992805755395683	0.6061151079136691	0.0017985611510791368	0.0017985611510791368	0.008992805755395683	0.03776978417266187	0.14568345323741008	0.01618705035971223	0.0017985611510791368
82	file:/media/sf_vm-shared/project4/data/nsf/engaging-preservice-science-teachers-in-engineering.txt	0.007861635220125786	0.0015723270440251573	0.0330188679245283	0.05817610062893082	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.014150943396226415	0.0015723270440251573	0.6808176100628931	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.014150943396226415	0.026729559748427674	0.0015723270440251573	0.05817610062893082	0.020440251572327043	0.07075471698113207	0.0015723270440251573
83	file:/media/sf_vm-shared/project4/data/nsf/mathematics-mini-courses-for-students-at-the-sacnas-conference.txt	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.08644859813084112	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.05841121495327103	0.15186915887850466	0.002336448598130841	0.011682242990654205	0.030373831775700934	0.02102803738317757	0.002336448598130841	0.002336448598130841	0.12383177570093458	0.10514018691588785	0.37616822429906543	0.002336448598130841
84	file:/media/sf_vm-shared/project4/data/nsf/transient-intermediates-of-chemical-reactions.txt	0.009911894273127754	0.018722466960352423	0.05837004405286344	0.03634361233480176	0.0011013215859030838	0.02753303964757709	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838	0.005506607929515419	0.04515418502202643	0.5341409691629956	0.0011013215859030838	0.0011013215859030838	0.005506607929515419	0.0011013215859030838	0.02753303964757709	0.1905286343612335	0.031938325991189426	0.0011013215859030838
85	file:/media/sf_vm-shared/project4/data/nsf/supporting-and-understanding-sustainability-in-local-systemic-change.txt	0.004310344827586207	0.1939655172413793	0.021551724137931036	0.03879310344827586	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.03879310344827586	0.004310344827586207	0.3146551724137931	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.05603448275862069	0.004310344827586207	0.004310344827586207	0.22844827586206898	0.05603448275862069	0.004310344827586207	0.004310344827586207
86	file:/media/sf_vm-shared/project4/data/nsf/itr-international-research-on-permanent-authentic-records-in-electronic-systems.txt	0.004464285714285714	0.23660714285714285	0.12946428571428573	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.09375	0.05803571428571429	0.022321428571428572	0.09375	0.004464285714285714	0.004464285714285714	0.05803571428571429	0.022321428571428572	0.05803571428571429	0.004464285714285714	0.12946428571428573	0.022321428571428572	0.04017857142857143	0.004464285714285714
87	file:/media/sf_vm-shared/project4/data/nsf/teraflop-computing-for-the-study-of-turbulence.txt	0.0035714285714285713	0.0035714285714285713	0.017857142857142856	0.03214285714285714	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.04642857142857143	0.0035714285714285713	0.0035714285714285713	0.375	0.0035714285714285713	0.0035714285714285713	0.03214285714285714	0.0035714285714285713	0.04642857142857143	0.03214285714285714	0.33214285714285713	0.04642857142857143	0.0035714285714285713
